triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_775~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.006349853522130775~5~Sim4
Triad_ID_1_776~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim4
Triad_ID_1_777~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim4
Triad_ID_1_778~TS-Arvydas Sabonis~Censorship of media by Donovia~0.0031872231776096~5~Sim4
Triad_ID_1_779~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim4
Triad_ID_1_780~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim4
Triad_ID_1_127~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.060266779059761355~5~Sim4
Triad_ID_1_128~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9683731276201315~5~Sim4
Triad_ID_1_129~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9683723995214333~5~Sim4
Triad_ID_1_130~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.03162460418588164~5~Sim4
Triad_ID_1_131~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9683703868033088~5~Sim4
Triad_ID_1_132~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9683731403532823~5~Sim4
Triad_ID_2_31~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.13613297171307265~5~Sim4
Triad_ID_2_32~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.881178784447445~5~Sim4
Triad_ID_2_33~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8811853843477603~5~Sim4
Triad_ID_2_34~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.11881924852812618~5~Sim4
Triad_ID_2_35~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8811830319877938~5~Sim4
Triad_ID_2_36~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8811838549311773~5~Sim4
Triad_ID_2_19~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.13612804774129664~5~Sim4
Triad_ID_2_20~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8811807610864626~5~Sim4
Triad_ID_2_21~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8811823880331657~5~Sim4
Triad_ID_2_22~TS-Simonas Gurevicius~Censorship of media by Donovia~0.11882158976917057~5~Sim4
Triad_ID_2_23~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8811791462641662~5~Sim4
Triad_ID_2_24~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8811795462552329~5~Sim4
Triad_ID_1_625~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.022444097841057394~5~Sim4
Triad_ID_1_626~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9885860091163141~5~Sim4
Triad_ID_1_627~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9885867893806991~5~Sim4
Triad_ID_1_628~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.011414787726633745~5~Sim4
Triad_ID_1_629~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9885876003069248~5~Sim4
Triad_ID_1_630~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9885848201652543~5~Sim4
Triad_ID_2_43~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.13612913623374231~5~Sim4
Triad_ID_2_44~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8811791782054488~5~Sim4
Triad_ID_2_45~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8811823005604995~5~Sim4
Triad_ID_2_46~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.11882122948963612~5~Sim4
Triad_ID_2_47~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8811814728492486~5~Sim4
Triad_ID_2_48~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.881179975209812~5~Sim4
Triad_ID_1_1057~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.0602634704996437~5~Sim4
Triad_ID_1_1058~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.968372706442971~5~Sim4
Triad_ID_1_1059~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9683708054301231~5~Sim4
Triad_ID_1_1060~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.031631588571454594~5~Sim4
Triad_ID_1_1061~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9683732159865225~5~Sim4
Triad_ID_1_1062~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9683703716808623~5~Sim4
Triad_ID_1_187~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.060265035425129315~5~Sim4
Triad_ID_1_188~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9683727329581882~5~Sim4
Triad_ID_1_189~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9683711800282967~5~Sim4
Triad_ID_1_190~TS-Edvinas Regelskis~Censorship of media by Donovia~0.03162970313198583~5~Sim4
Triad_ID_1_191~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9683715194308014~5~Sim4
Triad_ID_1_192~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9683723868487673~5~Sim4
Triad_ID_1_331~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.060255647706028974~5~Sim4
Triad_ID_1_332~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9683758981161026~5~Sim4
Triad_ID_1_333~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9683730859364732~5~Sim4
Triad_ID_1_334~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.03162887791542466~5~Sim4
Triad_ID_1_335~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9683700593445546~5~Sim4
Triad_ID_1_336~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9683703785185245~5~Sim4
Triad_ID_2_37~TS-Edita Baniene~NATO military actions in Lithuania~0.13612954137549182~5~Sim4
Triad_ID_2_38~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8811807430417782~5~Sim4
Triad_ID_2_39~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8811815201613098~5~Sim4
Triad_ID_2_40~TS-Edita Baniene~Censorship of media by Donovia~0.11881689317164473~5~Sim4
Triad_ID_2_41~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.881182739408209~5~Sim4
Triad_ID_2_42~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8811799747984213~5~Sim4
Triad_ID_2_25~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.10980660191889863~5~Sim4
Triad_ID_2_26~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8950437355245202~5~Sim4
Triad_ID_2_27~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8950477163979091~5~Sim4
Triad_ID_2_28~TS-Father James Karklys ROC~Censorship of media by Donovia~0.1049546668754801~5~Sim4
Triad_ID_2_29~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8950453220105151~5~Sim4
Triad_ID_2_30~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8950445267882805~5~Sim4
Triad_ID_1_655~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.014878248602757752~5~Sim4
Triad_ID_1_656~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9924758983360302~5~Sim4
Triad_ID_1_657~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9924766895743433~5~Sim4
Triad_ID_1_658~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.0075221088193489416~5~Sim4
Triad_ID_1_659~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9924774855743849~5~Sim4
Triad_ID_1_660~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9924770871617316~5~Sim4
Triad_ID_1_37~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.014879801332830768~5~Sim4
Triad_ID_1_38~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9924766903378017~5~Sim4
Triad_ID_1_39~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9924774871473891~5~Sim4
Triad_ID_1_40~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.007523308062204664~5~Sim4
Triad_ID_1_41~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9924770967027262~5~Sim4
Triad_ID_1_42~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9924747102596158~5~Sim4
Triad_ID_2_13~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.10980658599824791~5~Sim4
Triad_ID_2_14~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.895048118762875~5~Sim4
Triad_ID_2_15~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8950469116218451~5~Sim4
Triad_ID_2_16~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.10495546845634081~5~Sim4
Triad_ID_2_17~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8950461164598977~5~Sim4
Triad_ID_2_18~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8950469188407586~5~Sim4
Triad_ID_1_967~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.006346265523600004~5~Sim4
Triad_ID_1_968~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim4
Triad_ID_1_969~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim4
Triad_ID_1_970~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.0031896183824064003~5~Sim4
Triad_ID_1_971~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim4
Triad_ID_1_972~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim4
