triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_164~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim7
Triad_ID_1_165~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim7
Triad_ID_1_166~TS-Arvydas Sabonis~Censorship of media by Donovia~0.0031880199824064~5~Sim7
Triad_ID_1_167~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim7
Triad_ID_1_168~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim7
Triad_ID_1_235~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.060259348266606026~5~Sim7
Triad_ID_1_236~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.968372685915314~5~Sim7
Triad_ID_1_237~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9683747334488495~5~Sim7
Triad_ID_1_238~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.031626511326593096~5~Sim7
Triad_ID_1_239~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9683692243910312~5~Sim7
Triad_ID_1_240~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9683696503359802~5~Sim7
Triad_ID_2_49~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.1361278011178639~5~Sim7
Triad_ID_2_50~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8811822872456905~5~Sim7
Triad_ID_2_51~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8811823167683677~5~Sim7
Triad_ID_2_52~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.11881926563415805~5~Sim7
Triad_ID_2_53~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8811796148847524~5~Sim7
Triad_ID_2_54~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8811850933477677~5~Sim7
Triad_ID_2_37~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.13612994268959558~5~Sim7
Triad_ID_2_38~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.881184251911717~5~Sim7
Triad_ID_2_39~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8811799635478361~5~Sim7
Triad_ID_2_40~TS-Simonas Gurevicius~Censorship of media by Donovia~0.1188153319270661~5~Sim7
Triad_ID_2_41~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8811788108614034~5~Sim7
Triad_ID_2_42~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8811784592684652~5~Sim7
Triad_ID_1_91~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.02244493412940444~5~Sim7
Triad_ID_1_92~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9885868012505559~5~Sim7
Triad_ID_1_93~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9885855823031028~5~Sim7
Triad_ID_1_94~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.011416397048068636~5~Sim7
Triad_ID_1_95~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9885871828896038~5~Sim7
Triad_ID_1_96~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9885887726433262~5~Sim7
Triad_ID_2_43~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.13612835651092647~5~Sim7
Triad_ID_2_44~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.881183958661298~5~Sim7
Triad_ID_2_45~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8811843139601405~5~Sim7
Triad_ID_2_46~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.11882003871374022~5~Sim7
Triad_ID_2_47~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8811831161068897~5~Sim7
Triad_ID_2_48~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8811819120824389~5~Sim7
Triad_ID_1_403~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.06026462721324605~5~Sim7
Triad_ID_1_404~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9683683351438956~5~Sim7
Triad_ID_1_405~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9683739094066185~5~Sim7
Triad_ID_1_406~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.031629581853127295~5~Sim7
Triad_ID_1_407~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9683727079876281~5~Sim7
Triad_ID_1_408~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9683742939398289~5~Sim7
Triad_ID_1_415~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.06025653433171993~5~Sim7
Triad_ID_1_416~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9683723384080551~5~Sim7
Triad_ID_1_417~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9683742743352278~5~Sim7
Triad_ID_1_418~TS-Edvinas Regelskis~Censorship of media by Donovia~0.03162648996244405~5~Sim7
Triad_ID_1_419~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.968371085143961~5~Sim7
Triad_ID_1_420~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9683711361277424~5~Sim7
Triad_ID_1_109~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.060260352172856864~5~Sim7
Triad_ID_1_110~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9683687502680502~5~Sim7
Triad_ID_1_111~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9683742238102195~5~Sim7
Triad_ID_1_112~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.0316277612525717~5~Sim7
Triad_ID_1_113~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9683703538604106~5~Sim7
Triad_ID_1_114~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9683738587700811~5~Sim7
Triad_ID_2_1~TS-Edita Baniene~NATO military actions in Lithuania~0.13613023082879688~5~Sim7
Triad_ID_2_2~TS-Edita Baniene~Donovian military actions in Lithuania~-1.881182734719703~5~Sim7
Triad_ID_2_3~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8811807659742135~5~Sim7
Triad_ID_2_4~TS-Edita Baniene~Censorship of media by Donovia~0.11882078791408789~5~Sim7
Triad_ID_2_5~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8811776181972042~5~Sim7
Triad_ID_2_6~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8811811756847624~5~Sim7
Triad_ID_2_19~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.10980657103851792~5~Sim7
Triad_ID_2_20~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.89504890050305~5~Sim7
Triad_ID_2_21~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8950449228200734~5~Sim7
Triad_ID_2_22~TS-Father James Karklys ROC~Censorship of media by Donovia~0.10495348993047988~5~Sim7
Triad_ID_2_23~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.895044136319723~5~Sim7
Triad_ID_2_24~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8950457251961375~5~Sim7
Triad_ID_1_433~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.014877075764030927~5~Sim7
Triad_ID_1_434~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9924774839887345~5~Sim7
Triad_ID_1_435~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9924802720429424~5~Sim7
Triad_ID_1_436~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.00752410166397019~5~Sim7
Triad_ID_1_437~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.992478276033355~5~Sim7
Triad_ID_1_438~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9924766855887274~5~Sim7
Triad_ID_1_769~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.014877869883773097~5~Sim7
Triad_ID_1_770~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9924782887743435~5~Sim7
Triad_ID_1_771~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9924767038835518~5~Sim7
Triad_ID_1_772~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.007520522380993723~5~Sim7
Triad_ID_1_773~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9924786831617379~5~Sim7
Triad_ID_1_774~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9924786824189649~5~Sim7
Triad_ID_2_7~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.10980979279663276~5~Sim7
Triad_ID_2_8~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8950465220105146~5~Sim7
Triad_ID_2_9~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.89504810926952~5~Sim7
Triad_ID_2_10~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.10495467404671846~5~Sim7
Triad_ID_2_11~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8950485124074963~5~Sim7
Triad_ID_2_12~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8950449251835189~5~Sim7
Triad_ID_1_439~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.006350243990688119~5~Sim7
Triad_ID_1_440~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim7
Triad_ID_1_441~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim7
Triad_ID_1_442~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.0031884207824064~5~Sim7
Triad_ID_1_443~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9968123792175936~5~Sim7
Triad_ID_1_444~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim7
