triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_778~TS-Arvydas Sabonis~Censorship of media by Donovia~0.004372887033791873~7~Sim4
Triad_ID_1_779~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9956267153614112~7~Sim4
Triad_ID_1_780~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim4
Triad_ID_1_127~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.10782150572773805~7~Sim4
Triad_ID_1_128~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9465550079008969~7~Sim4
Triad_ID_1_129~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9465558339200366~7~Sim4
Triad_ID_1_130~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.05344627353553376~7~Sim4
Triad_ID_1_131~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.946549120224981~7~Sim4
Triad_ID_1_132~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9465523778207486~7~Sim4
Triad_ID_2_31~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.1674688005777567~7~Sim4
Triad_ID_2_32~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8598133439197084~7~Sim4
Triad_ID_2_33~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8598185784234581~7~Sim4
Triad_ID_2_34~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.140174096934447~7~Sim4
Triad_ID_2_35~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8598148491673298~7~Sim4
Triad_ID_2_36~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8598278107668244~7~Sim4
Triad_ID_2_19~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.16748446902162464~7~Sim4
Triad_ID_2_20~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.859818459055468~7~Sim4
Triad_ID_2_21~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8598296178122936~7~Sim4
Triad_ID_2_22~TS-Simonas Gurevicius~Censorship of media by Donovia~0.14018166016575184~7~Sim4
Triad_ID_2_23~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.859817789050754~7~Sim4
Triad_ID_2_24~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8598228467479997~7~Sim4
Triad_ID_1_625~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.042086406781699566~7~Sim4
Triad_ID_1_626~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9809463566056387~7~Sim4
Triad_ID_1_627~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9809482874443571~7~Sim4
Triad_ID_1_628~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.019051255446664993~7~Sim4
Triad_ID_1_629~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9809522417124649~7~Sim4
Triad_ID_1_630~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9809499307252614~7~Sim4
Triad_ID_2_43~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.1674849062527882~7~Sim4
Triad_ID_2_44~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8598232710641067~7~Sim4
Triad_ID_2_45~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8598207135935753~7~Sim4
Triad_ID_2_46~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.14017933291805337~7~Sim4
Triad_ID_2_47~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8598261799334332~7~Sim4
Triad_ID_2_48~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8598123996112911~7~Sim4
Triad_ID_1_1057~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.10782097630001262~7~Sim4
Triad_ID_1_1058~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9465537895297893~7~Sim4
Triad_ID_1_1059~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9465546900356605~7~Sim4
Triad_ID_1_1060~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.053446316623590694~7~Sim4
Triad_ID_1_1061~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9465558357800702~7~Sim4
Triad_ID_1_1062~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9465544590823792~7~Sim4
Triad_ID_1_187~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.10783713515710824~7~Sim4
Triad_ID_1_188~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.946554233210852~7~Sim4
Triad_ID_1_189~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9465543456347669~7~Sim4
Triad_ID_1_190~TS-Edvinas Regelskis~Censorship of media by Donovia~0.05345019256900996~7~Sim4
Triad_ID_1_191~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9465542900907079~7~Sim4
Triad_ID_1_192~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9465585601681207~7~Sim4
Triad_ID_1_331~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.10782434207719771~7~Sim4
Triad_ID_1_332~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9465584462547998~7~Sim4
Triad_ID_1_333~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9465560767344571~7~Sim4
Triad_ID_1_334~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.0534448423784685~7~Sim4
Triad_ID_1_335~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9465490885141568~7~Sim4
Triad_ID_1_336~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9465508987849521~7~Sim4
Triad_ID_2_37~TS-Edita Baniene~NATO military actions in Lithuania~0.1674810287080516~7~Sim4
Triad_ID_2_38~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8598187839419098~7~Sim4
Triad_ID_2_39~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8598122943987008~7~Sim4
Triad_ID_2_40~TS-Edita Baniene~Censorship of media by Donovia~0.14017700892404036~7~Sim4
Triad_ID_2_41~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.859813538687052~7~Sim4
Triad_ID_2_42~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8598207951906305~7~Sim4
Triad_ID_2_25~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.12091687075749616~7~Sim4
Triad_ID_2_26~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.888433705823338~7~Sim4
Triad_ID_2_27~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8884379795238875~7~Sim4
Triad_ID_2_28~TS-Father James Karklys ROC~Censorship of media by Donovia~0.1115663201812776~7~Sim4
Triad_ID_2_29~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8884372506545121~7~Sim4
Triad_ID_2_30~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8884324981991853~7~Sim4
Triad_ID_1_655~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.027156713326445377~7~Sim4
Triad_ID_1_656~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9880104972642483~7~Sim4
Triad_ID_1_657~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9880104806882676~7~Sim4
Triad_ID_1_658~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.011987141608145922~7~Sim4
Triad_ID_1_659~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.98801206561095~7~Sim4
Triad_ID_1_660~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9880108727427185~7~Sim4
Triad_ID_1_37~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.027156192277820325~7~Sim4
Triad_ID_1_38~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.98801088781554~7~Sim4
Triad_ID_1_39~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9880104783141535~7~Sim4
Triad_ID_1_40~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.0119907074099326~7~Sim4
Triad_ID_1_41~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9880100933030275~7~Sim4
Triad_ID_1_42~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9880081384894752~7~Sim4
Triad_ID_2_13~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.12091432601493751~7~Sim4
Triad_ID_2_14~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8884344160366608~7~Sim4
Triad_ID_2_15~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8884352090082525~7~Sim4
Triad_ID_2_16~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.11156708443970707~7~Sim4
Triad_ID_2_17~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8884364429688533~7~Sim4
Triad_ID_2_18~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8884316708544235~7~Sim4
Triad_ID_1_967~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.010614362485458061~7~Sim4
Triad_ID_1_968~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9956267169502402~7~Sim4
Triad_ID_1_969~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9956251201470402~7~Sim4
Triad_ID_1_970~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.004375272667350305~7~Sim4
Triad_ID_1_971~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9956263129662081~7~Sim4
Triad_ID_1_972~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9956247201566112~7~Sim4
