triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_778~TS-Arvydas Sabonis~Censorship of media by Donovia~0.004372887033791873~8~Sim4
Triad_ID_1_779~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9956267153614112~8~Sim4
Triad_ID_1_780~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9956267153614112~8~Sim4
Triad_ID_1_127~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.12554508116012467~8~Sim4
Triad_ID_1_128~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.939740913881427~8~Sim4
Triad_ID_1_129~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9397393298192378~8~Sim4
Triad_ID_1_130~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.0602603511277168~8~Sim4
Triad_ID_1_131~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9397335985119994~8~Sim4
Triad_ID_1_132~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9397359724267441~8~Sim4
Triad_ID_2_31~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.17887602919156065~8~Sim4
Triad_ID_2_32~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8491166981982445~8~Sim4
Triad_ID_2_33~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8491249073587628~8~Sim4
Triad_ID_2_34~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.1508735715284828~8~Sim4
Triad_ID_2_35~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8491204762224701~8~Sim4
Triad_ID_2_36~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8491273789619161~8~Sim4
Triad_ID_2_19~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.1788744638475217~8~Sim4
Triad_ID_2_20~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8491255470406407~8~Sim4
Triad_ID_2_21~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8491370431566977~8~Sim4
Triad_ID_2_22~TS-Simonas Gurevicius~Censorship of media by Donovia~0.15087623317106033~8~Sim4
Triad_ID_2_23~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8491185494533746~8~Sim4
Triad_ID_2_24~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8491202855835123~8~Sim4
Triad_ID_1_625~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.0494320570787926~8~Sim4
Triad_ID_1_626~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9787047210779638~8~Sim4
Triad_ID_1_627~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.978708233319451~8~Sim4
Triad_ID_1_628~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.021292910020687037~8~Sim4
Triad_ID_1_629~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9787113592449898~8~Sim4
Triad_ID_1_630~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9787098634934941~8~Sim4
Triad_ID_2_43~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.1788891560016107~8~Sim4
Triad_ID_2_44~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8491238794596383~8~Sim4
Triad_ID_2_45~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8491222384140609~8~Sim4
Triad_ID_2_46~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.15087313895320684~8~Sim4
Triad_ID_2_47~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.849132910671521~8~Sim4
Triad_ID_2_48~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8491142160667988~8~Sim4
Triad_ID_1_1057~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.12554977355376074~8~Sim4
Triad_ID_1_1058~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.939738122905612~8~Sim4
Triad_ID_1_1059~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9397405763354936~8~Sim4
Triad_ID_1_1060~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.06025959622136296~8~Sim4
Triad_ID_1_1061~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.939740109466358~8~Sim4
Triad_ID_1_1062~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9397395675716823~8~Sim4
Triad_ID_1_187~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.12556921623934195~8~Sim4
Triad_ID_1_188~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9397393637997595~8~Sim4
Triad_ID_1_189~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9397394668117645~8~Sim4
Triad_ID_1_190~TS-Edvinas Regelskis~Censorship of media by Donovia~0.06026494918316437~8~Sim4
Triad_ID_1_191~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9397394254628472~8~Sim4
Triad_ID_1_192~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9397427839008602~8~Sim4
Triad_ID_1_331~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.12555835977345758~8~Sim4
Triad_ID_1_332~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9397450286988647~8~Sim4
Triad_ID_1_333~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9397419342215764~8~Sim4
Triad_ID_1_334~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.06025973731385532~8~Sim4
Triad_ID_1_335~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9397335645189978~8~Sim4
Triad_ID_1_336~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9397353089243349~8~Sim4
Triad_ID_2_37~TS-Edita Baniene~NATO military actions in Lithuania~0.1788851424012432~8~Sim4
Triad_ID_2_38~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8491226853889853~8~Sim4
Triad_ID_2_39~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8491172237360105~8~Sim4
Triad_ID_2_40~TS-Edita Baniene~Censorship of media by Donovia~0.15087486104379014~8~Sim4
Triad_ID_2_41~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8491145100534935~8~Sim4
Triad_ID_2_42~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8491230238297117~8~Sim4
Triad_ID_2_25~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.1257781626157192~8~Sim4
Triad_ID_2_26~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8849889708668148~8~Sim4
Triad_ID_2_27~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8849931935386972~8~Sim4
Triad_ID_2_28~TS-Father James Karklys ROC~Censorship of media by Donovia~0.11500947556976518~8~Sim4
Triad_ID_2_29~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8849916717817323~8~Sim4
Triad_ID_2_30~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8849877776618879~8~Sim4
Triad_ID_1_655~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.031095348684784325~8~Sim4
Triad_ID_1_656~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9868600073171805~8~Sim4
Triad_ID_1_657~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9868591908074372~8~Sim4
Triad_ID_1_658~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.013137640990279772~8~Sim4
Triad_ID_1_659~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9868607693967686~8~Sim4
Triad_ID_1_660~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9868603812952386~8~Sim4
Triad_ID_1_37~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.031095215993078393~8~Sim4
Triad_ID_1_38~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9868595963078293~8~Sim4
Triad_ID_1_39~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9868591884428102~8~Sim4
Triad_ID_1_40~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.01314119254312251~8~Sim4
Triad_ID_1_41~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9868596049701885~8~Sim4
Triad_ID_1_42~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9868568579680713~8~Sim4
Triad_ID_2_13~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.1257686270136341~8~Sim4
Triad_ID_2_14~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.884992856638439~8~Sim4
Triad_ID_2_15~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8849936337609976~8~Sim4
Triad_ID_2_16~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.1150110259124205~8~Sim4
Triad_ID_2_17~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8849956529879116~8~Sim4
Triad_ID_2_18~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8849901442341163~8~Sim4
Triad_ID_1_967~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.010614362485458061~8~Sim4
Triad_ID_1_968~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9956267169502402~8~Sim4
Triad_ID_1_969~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9956251201470402~8~Sim4
Triad_ID_1_970~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.004375272667350305~8~Sim4
Triad_ID_1_971~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9956263129662081~8~Sim4
Triad_ID_1_972~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9956247201566112~8~Sim4
