triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_775~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.006349853522130775~6~Sim4
Triad_ID_1_776~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9968119800175939~6~Sim4
Triad_ID_1_777~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9968107800175936~6~Sim4
Triad_ID_1_778~TS-Arvydas Sabonis~Censorship of media by Donovia~0.0031872231776096~6~Sim4
Triad_ID_1_779~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_780~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_127~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.08497299772485489~6~Sim4
Triad_ID_1_128~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9545805385848802~6~Sim4
Triad_ID_1_129~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9545821881910953~6~Sim4
Triad_ID_1_130~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.04542080411916945~6~Sim4
Triad_ID_1_131~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9545728137692172~6~Sim4
Triad_ID_1_132~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9545770066905354~6~Sim4
Triad_ID_2_31~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.15471657321138393~6~Sim4
Triad_ID_2_32~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8709717236363426~6~Sim4
Triad_ID_2_33~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8709780315791692~6~Sim4
Triad_ID_2_34~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.12902326678268086~6~Sim4
Triad_ID_2_35~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8709773773983374~6~Sim4
Triad_ID_2_36~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8709836268663561~6~Sim4
Triad_ID_2_19~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.15472084226182328~6~Sim4
Triad_ID_2_20~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.8709771088812894~6~Sim4
Triad_ID_2_21~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8709838099338729~6~Sim4
Triad_ID_2_22~TS-Simonas Gurevicius~Censorship of media by Donovia~0.12902631466265943~6~Sim4
Triad_ID_2_23~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8709755805552917~6~Sim4
Triad_ID_2_24~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8709767861035737~6~Sim4
Triad_ID_1_625~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.03061475941113579~6~Sim4
Triad_ID_1_626~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.984341845256522~6~Sim4
Triad_ID_1_627~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9843446026379903~6~Sim4
Triad_ID_1_628~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.015657354038435427~6~Sim4
Triad_ID_1_629~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9843478014816275~6~Sim4
Triad_ID_1_630~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9843446561352862~6~Sim4
Triad_ID_2_43~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.1547203736710617~6~Sim4
Triad_ID_2_44~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8709787841217693~6~Sim4
Triad_ID_2_45~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8709770393984265~6~Sim4
Triad_ID_2_46~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.1290263298275909~6~Sim4
Triad_ID_2_47~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8709778018926261~6~Sim4
Triad_ID_2_48~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8709732018464963~6~Sim4
Triad_ID_1_1057~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.08496702529034754~6~Sim4
Triad_ID_1_1058~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9545800934970596~6~Sim4
Triad_ID_1_1059~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9545818036156671~6~Sim4
Triad_ID_1_1060~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.045421651741040056~6~Sim4
Triad_ID_1_1061~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9545813836143809~6~Sim4
Triad_ID_1_1062~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9545775036699616~6~Sim4
Triad_ID_1_187~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.08497436440122645~6~Sim4
Triad_ID_1_188~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9545813645361751~6~Sim4
Triad_ID_1_189~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9545806481475801~6~Sim4
Triad_ID_1_190~TS-Edvinas Regelskis~Censorship of media by Donovia~0.045425673380760534~6~Sim4
Triad_ID_1_191~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9545805810108274~6~Sim4
Triad_ID_1_192~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9545825609880804~6~Sim4
Triad_ID_1_331~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.084966132149998~6~Sim4
Triad_ID_1_332~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9545824238368248~6~Sim4
Triad_ID_1_333~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9545816422096044~6~Sim4
Triad_ID_1_334~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.0454209523134094~6~Sim4
Triad_ID_1_335~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9545752296762049~6~Sim4
Triad_ID_1_336~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9545770890613557~6~Sim4
Triad_ID_2_37~TS-Edita Baniene~NATO military actions in Lithuania~0.15472343876009778~6~Sim4
Triad_ID_2_38~TS-Edita Baniene~Donovian military actions in Lithuania~-1.870979099802189~6~Sim4
Triad_ID_2_39~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8709739429654108~6~Sim4
Triad_ID_2_40~TS-Edita Baniene~Censorship of media by Donovia~0.12901983266058073~6~Sim4
Triad_ID_2_41~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8709735357351749~6~Sim4
Triad_ID_2_42~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8709787011326916~6~Sim4
Triad_ID_2_25~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.11590544380547016~6~Sim4
Triad_ID_2_26~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8919192733749202~6~Sim4
Triad_ID_2_27~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8919236003304287~6~Sim4
Triad_ID_2_28~TS-Father James Karklys ROC~Censorship of media by Donovia~0.10807914491505713~6~Sim4
Triad_ID_2_29~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8919204401180187~6~Sim4
Triad_ID_2_30~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.891919659176487~6~Sim4
Triad_ID_1_655~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.01907826542878174~6~Sim4
Triad_ID_1_656~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.990326149516987~6~Sim4
Triad_ID_1_657~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9903269360173588~6~Sim4
Triad_ID_1_658~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.009671470371561809~6~Sim4
Triad_ID_1_659~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9903277272509456~6~Sim4
Triad_ID_1_660~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9903273312239904~6~Sim4
Triad_ID_1_37~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.01908059642859683~6~Sim4
Triad_ID_1_38~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9903257367762455~6~Sim4
Triad_ID_1_39~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9903261304145307~6~Sim4
Triad_ID_1_40~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.009674261633341718~6~Sim4
Triad_ID_1_41~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9903257423078535~6~Sim4
Triad_ID_1_42~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9903237685547835~6~Sim4
Triad_ID_2_13~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.11590031089878701~6~Sim4
Triad_ID_2_14~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8919224098575338~6~Sim4
Triad_ID_2_15~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8919224043635259~6~Sim4
Triad_ID_2_16~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.10808153612491431~6~Sim4
Triad_ID_2_17~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8919204258815486~6~Sim4
Triad_ID_2_18~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8919196266626794~6~Sim4
Triad_ID_1_967~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.006346265523600004~6~Sim4
Triad_ID_1_968~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9968123792175938~6~Sim4
Triad_ID_1_969~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9968115792175937~6~Sim4
Triad_ID_1_970~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.0031896183824064003~6~Sim4
Triad_ID_1_971~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_972~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9968111776223902~6~Sim4
