triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_637~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.006350251141270072~5~Sim0
Triad_ID_1_638~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_639~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim0
Triad_ID_1_640~TS-Arvydas Sabonis~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_641~TS-Arvydas Sabonis~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim0
Triad_ID_1_642~TS-Arvydas Sabonis~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim0
Triad_ID_1_625~TS-Austeja Landsbergiene~NATO military actions in Lithuania~0.06026009640041649~5~Sim0
Triad_ID_1_626~TS-Austeja Landsbergiene~Donovian military actions in Lithuania~-1.9683746187267934~5~Sim0
Triad_ID_1_627~TS-Austeja Landsbergiene~IDPs migrate to Poland as result of war~-0.9683714585442549~5~Sim0
Triad_ID_1_628~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.03162764828482968~5~Sim0
Triad_ID_1_629~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9683692390862805~5~Sim0
Triad_ID_1_630~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9683722899022731~5~Sim0
Triad_ID_2_1~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.13613193495124135~5~Sim0
Triad_ID_2_2~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.8811819278038813~5~Sim0
Triad_ID_2_3~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8811787622826065~5~Sim0
Triad_ID_2_4~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.11882230295557336~5~Sim0
Triad_ID_2_5~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8811764999954854~5~Sim0
Triad_ID_2_6~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8811838749457127~5~Sim0
Triad_ID_2_43~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.13613329174334193~5~Sim0
Triad_ID_2_44~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.88118267260824~5~Sim0
Triad_ID_2_45~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8811811593103993~5~Sim0
Triad_ID_2_46~TS-Simonas Gurevicius~Censorship of media by Donovia~0.11881960615276826~5~Sim0
Triad_ID_2_47~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8811788188174865~5~Sim0
Triad_ID_2_48~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8811779842662807~5~Sim0
Triad_ID_1_295~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.022441754281390305~5~Sim0
Triad_ID_1_296~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9885832297397976~5~Sim0
Triad_ID_1_297~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9885851964229627~5~Sim0
Triad_ID_1_298~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.011414787587455585~5~Sim0
Triad_ID_1_299~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9885859942661763~5~Sim0
Triad_ID_1_300~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9885847854336115~5~Sim0
Triad_ID_2_25~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.13613021347168625~5~Sim0
Triad_ID_2_26~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.881178064549726~5~Sim0
Triad_ID_2_27~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8811812236510445~5~Sim0
Triad_ID_2_28~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.11881810878297207~5~Sim0
Triad_ID_2_29~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.8811807475860879~5~Sim0
Triad_ID_2_30~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.881183098913042~5~Sim0
Triad_ID_1_289~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.060257069199424355~5~Sim0
Triad_ID_1_290~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.9683703524713811~5~Sim0
Triad_ID_1_291~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9683680515908998~5~Sim0
Triad_ID_1_292~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.03162724365902375~5~Sim0
Triad_ID_1_293~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9683723379300316~5~Sim0
Triad_ID_1_294~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.9683664747374634~5~Sim0
Triad_ID_1_163~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.06025706606253255~5~Sim0
Triad_ID_1_164~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9683718687022793~5~Sim0
Triad_ID_1_165~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9683711649877647~5~Sim0
Triad_ID_1_166~TS-Edvinas Regelskis~Censorship of media by Donovia~0.031626528812811736~5~Sim0
Triad_ID_1_167~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9683754456640586~5~Sim0
Triad_ID_1_168~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.968375838208792~5~Sim0
Triad_ID_1_721~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.06026057081313252~5~Sim0
Triad_ID_1_722~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.968373922360951~5~Sim0
Triad_ID_1_723~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9683735248386319~5~Sim0
Triad_ID_1_724~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.03163036764438663~5~Sim0
Triad_ID_1_725~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9683785763901551~5~Sim0
Triad_ID_1_726~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9683715255898732~5~Sim0
Triad_ID_2_37~TS-Edita Baniene~NATO military actions in Lithuania~0.13613043320317908~5~Sim0
Triad_ID_2_38~TS-Edita Baniene~Donovian military actions in Lithuania~-1.881180762101547~5~Sim0
Triad_ID_2_39~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8811811132191385~5~Sim0
Triad_ID_2_40~TS-Edita Baniene~Censorship of media by Donovia~0.11881807636757317~5~Sim0
Triad_ID_2_41~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.8811783300628929~5~Sim0
Triad_ID_2_42~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8811802760216946~5~Sim0
Triad_ID_2_7~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.10981014648234186~5~Sim0
Triad_ID_2_8~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.8950477139868114~5~Sim0
Triad_ID_2_9~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8950441307484561~5~Sim0
Triad_ID_2_10~TS-Father James Karklys ROC~Censorship of media by Donovia~0.10495467882278241~5~Sim0
Triad_ID_2_11~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8950453251628335~5~Sim0
Triad_ID_2_12~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.8950461299388975~5~Sim0
Triad_ID_1_121~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.014877463858980679~5~Sim0
Triad_ID_1_122~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.9924755038787902~5~Sim0
Triad_ID_1_123~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9924766919171168~5~Sim0
Triad_ID_1_124~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.007523701706825911~5~Sim0
Triad_ID_1_125~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9924770943758542~5~Sim0
Triad_ID_1_126~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9924782887743434~5~Sim0
Triad_ID_1_205~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.01487866133234099~5~Sim0
Triad_ID_1_206~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.9924774855743852~5~Sim0
Triad_ID_1_207~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9924786847473891~5~Sim0
Triad_ID_1_208~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.00752489766876699~5~Sim0
Triad_ID_1_209~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9924774887378018~5~Sim0
Triad_ID_1_210~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9924774935599658~5~Sim0
Triad_ID_2_31~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.10980344157772709~5~Sim0
Triad_ID_2_32~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8950469243532813~5~Sim0
Triad_ID_2_33~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8950457180248991~5~Sim0
Triad_ID_2_34~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.10495466368027688~5~Sim0
Triad_ID_2_35~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8950473180074549~5~Sim0
Triad_ID_2_36~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8950473195772176~5~Sim0
Triad_ID_1_529~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.006347853541270073~5~Sim0
Triad_ID_1_530~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_531~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_532~TS-Arvydas Giedraitis~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_533~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim0
Triad_ID_1_534~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim0
